timestamp,value,label,KPI ID
1476679500,0.3700872536474182,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476679800,0.36487574907684217,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476680100,0.3602908658891918,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476680400,0.3491016414924252,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476680700,0.3537547705732967,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476681000,0.35878014998063784,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476681300,0.35663971060291155,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476681600,0.3548715215527058,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476681900,0.3499857360180535,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476682200,0.3547319276800169,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476682500,0.33760841266241,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476682800,0.3439118515234735,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476683100,0.3386072843718054,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476683400,0.3322324975312742,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476683700,0.3274397745777139,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476684000,0.3231588958233122,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476684300,0.3186701773030005,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476684600,0.3159465457476987,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476684900,0.31969386570026675,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476685200,0.335303562724124,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476685500,0.3206244915164411,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476685800,0.3222065554044628,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476686100,0.3234629002565608,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476686400,0.3282773378117453,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476686700,0.3177860827773721,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476687000,0.3267200906126453,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476687300,0.3187849544867676,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476687600,0.3235094315471068,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476687900,0.3189245483594565,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476688200,0.3169485195433407,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476688500,0.31215579658978043,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476688800,0.3123171050640936,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476689100,0.3221817387155411,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476689400,0.3085728871977721,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476689700,0.3179473912527361,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476690000,0.3157138892939178,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476690300,0.31443582983914475,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476690600,0.3107350411771227,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476690900,0.31757514092626643,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476691200,0.31952945513970704,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476691500,0.3215551173326154,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476691800,0.3124815156257041,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476692100,0.3120379173197667,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476692400,0.3103162595601069,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476692700,0.3137378604767513,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476693000,0.3078035698559109,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476693300,0.3186236460124544,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476693600,0.3214372380626017,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476693900,0.3234380835676391,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476694200,0.33665297015731405,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476694500,0.3184592354508439,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476694800,0.3132011995897219,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476695100,0.30657204169273466,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476695400,0.3108994517376824,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476695700,0.3078035698559109,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476696000,0.3087124810694101,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476696300,0.30342962851936645,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476696600,0.300451625908029,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476696900,0.2916106806542681,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476697200,0.29400859317396144,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476697500,0.2939372451947039,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476697800,0.3051512862800769,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476698100,0.2839113030683127,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476698400,0.2914959034702908,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476698700,0.2826301415280286,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476699000,0.29914874976538497,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476699300,0.28960983514944083,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476699600,0.2954510631890841,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476699900,0.3006377510712639,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476700200,0.29072658612885,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476700500,0.29759150256628497,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476700800,0.2977776277295198,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476701100,0.29547277779144393,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476701400,0.3087807269626313,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476701700,0.3141318254058962,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476702000,0.3129468285332659,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476702300,0.31566735800232104,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476702600,0.3143427672580527,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476702900,0.32122939829774244,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476703200,0.3177395514868261,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476703500,0.34542566951827397,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476703800,0.3421436624732677,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476704100,0.3475195776044035,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476704400,0.3436574804680683,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476704700,0.3454008528304031,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476705000,0.35205482741526123,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476705300,0.3555912055167236,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476705600,0.373412689896724,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476705900,0.3730404395702542,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476706200,0.3603156825770627,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476706500,0.35966424450626605,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476706800,0.3724820640805497,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476707100,0.3782054128502842,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476707400,0.36794681426969184,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476707700,0.3611284291232233,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476708000,0.3769955992897831,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476708300,0.3752056956358514,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476708600,0.3565001167312735,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476708900,0.3646896239136073,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476709200,0.3584296142568432,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476709500,0.36496881165793416,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476709800,0.3642460256076699,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476710100,0.3593385254703424,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476710400,0.3858613612318351,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476710700,0.3704129726833419,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476711000,0.3613145542864581,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476711300,0.3802310750442433,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476711600,0.3723672868967825,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476711900,0.35919893159765354,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476712200,0.3557773306799584,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476712500,0.3513816747417895,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476712800,0.3478918279308732,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476713100,0.35503283002701896,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476713400,0.3361659426470772,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476713700,0.34333176143214456,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476714000,0.33781625242832,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476714300,0.33711828306592656,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476714600,0.3405398839836217,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476714900,0.33120880913295714,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476715200,0.3276041851382737,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476715500,0.32664874263422844,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476715800,0.31636532736471445,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476716100,0.3200195847361905,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476716400,0.30540875942277945,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476716700,0.307502667508909,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476717000,0.29547277779144393,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476717300,0.2867714264100567,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476717600,0.27786223526307474,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476717900,0.2713478545498547,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476718200,0.2656927516734464,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476718500,0.2559211806035112,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476718800,0.25680527512882423,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476719100,0.23595925684630994,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476719400,0.2310052254181212,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476719700,0.21881402722602786,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476720000,0.2397065767994034,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476720300,0.23098040872961986,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476720600,0.21141555198738968,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476720900,0.2114372665897496,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476721200,0.20655148105474,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476721500,0.19968966670338348,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476721800,0.18956755990931748,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476722100,0.17493501999283206,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476722400,0.1882895004550908,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476722700,0.16451201085146985,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476723000,0.15581065947018768,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476723300,0.1465044013082346,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476723600,0.1467122410739344,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476723900,0.15150496402728456,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476724200,0.12966007403526975,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476724500,0.13231235761141902,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476724800,0.1149561861395058,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476725100,0.11069702198746392,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476725400,0.10704586670191923,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476725700,0.1031837695647434,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476726000,0.10188089342209936,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476726300,0.09776132314243112,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476726600,0.09431800762258624,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476726900,0.09064203564822494,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476727200,0.08221987201211027,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476727500,0.08298918935397144,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476727800,0.08133577748648202,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476728100,0.07668264840561055,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476728400,0.07779939938501973,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476728700,0.07321761828361592,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476729000,0.0716572689982694,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476729300,0.06574779506529993,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476729600,0.06893673952921422,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476729900,0.06325992205002565,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476730200,0.060862009530647625,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476730500,0.05693166650004046,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476730800,0.060862009530647625,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476731100,0.05930476233154761,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476731400,0.058281073933230475,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476731700,0.05595450939332016,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476732000,0.05167363063891841,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476732300,0.05386060130719069,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476732600,0.051766693220010436,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476732900,0.052393314602936183,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476733200,0.04992715619033701,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476733500,0.04666996583425236,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476733800,0.04760059165042665,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476734100,0.051580568056775584,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476734400,0.04606505905295096,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476734700,0.04930053480741127,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476735000,0.04585721928809178,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476735300,0.04553150025216807,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476735600,0.04692743897590413,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476735900,0.045764156705948966,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476736200,0.043785025803586654,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476736500,0.045878933889716124,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476736800,0.04513443323677668,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476737100,0.04287921667633407,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476737400,0.0439711509668215,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476737700,0.04408903023683524,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476738000,0.04471565161976097,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476738300,0.04348412345658465,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476738600,0.04290093127795838,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476738900,0.04290093127795838,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476739200,0.042202961915565,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476739500,0.041504992554222346,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476739800,0.04315840442066095,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476740100,0.0436454319308978,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476740400,0.04246043505826752,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476740700,0.04550668356324642,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476741000,0.04573934001807805,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476741300,0.04839162359391209,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476741600,0.049207472226319236,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476741900,0.05283691290887359,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476742200,0.05646635359247872,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476742500,0.05760481917351221,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476742800,0.06621310797391249,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476743100,0.06446973561157762,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476743400,0.07021479898293655,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476743700,0.07309973901360224,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476744000,0.07323933288629107,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476744300,0.08012596392598084,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476744600,0.08745619327160803,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476744900,0.08815416263295063,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476745200,0.08882731530747318,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476745500,0.09869194895860542,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476745800,0.10457970828900484,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476746100,0.10578952185013647,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476746400,0.11614118301213608,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476746700,0.11402556032333153,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476747000,0.11537496775683675,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476747300,0.12202894234253547,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476747600,0.12644941496941595,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476747900,0.13710508056476914,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476748200,0.14475792685986333,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476748500,0.15038821304787542,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476748800,0.15469390849077852,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476749100,0.15769362570489615,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476749400,0.1773763617172451,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476749700,0.1763061420286972,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476750000,0.18658955729747567,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476750300,0.18368290266497547,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476750600,0.19852638443314985,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476750900,0.200341104774716,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476751200,0.20527342160051326,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476751500,0.20894939357447528,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476751800,0.21397477298181647,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476752100,0.23493556844841315,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476752400,0.2330743168160645,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476752700,0.2620167796995054,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476753000,0.2627395657500849,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476753300,0.27499900983529435,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476753600,0.2766524217020482,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476753900,0.28042145625760656,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476754200,0.2799313266611232,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476754500,0.2946352145568871,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476754800,0.28111942561978986,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476755100,0.29593809069953114,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476755400,0.2951718754442318,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476755700,0.3048720985346993,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476756000,0.3096182901977136,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476756300,0.30710560049351754,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476756600,0.3194612092464859,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476756900,0.31652973792527417,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476757200,0.31443582983914475,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476757500,0.3283486857912131,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476757800,0.3365847242640929,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476758100,0.3370252204837837,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476758400,0.32664874263422844,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476758700,0.32499843285298563,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476759000,0.3281160293374322,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476759300,0.3551507092970327,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476759600,0.3373292249170323,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476759900,0.33928353913152376,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476760200,0.3346521246533274,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476760500,0.34728692115062265,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476760800,0.3378876004067369,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476761100,0.33900435138614604,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476761400,0.3419823539979038,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476761700,0.3198799908635016,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476762000,0.3354679732846837,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476762300,0.34012110236555515,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476762600,0.3269279303785553,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476762900,0.3400745710750091,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476763200,0.3409586656006374,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476763500,0.3395844414785257,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476763800,0.3201808932115545,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476764100,0.3305108397705637,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476764400,0.34147050979979604,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476764700,0.35626746027644185,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476765000,0.3450286025039335,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476765300,0.35598827253211496,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476765600,0.35389436444598543,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476765900,0.3613393709753798,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476766200,0.3625243678480101,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476766500,0.3709248168814496,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476766800,0.3676893411280401,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476767100,0.3675745639432222,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476767400,0.3548932361553809,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476767700,0.33749053339239626,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476768000,0.3538695477570638,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476768300,0.3216481799147582,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476768600,0.32785855619472964,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476768900,0.3305573710621605,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476769200,0.3278833728836513,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476769500,0.3258359960880679,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476769800,0.3071769484729853,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476770100,0.3125280469162501,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476770400,0.32290452476685616,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476770700,0.3178543286705934,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476771000,0.31985517417563075,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476771300,0.3143892985485988,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476771600,0.32371727131301675,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476771900,0.30554835329441754,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476772200,0.3209967418429108,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476772500,0.3135269186256456,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476772800,0.3150872679109921,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476773100,0.3082936994523944,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476773400,0.294985750280997,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476773700,0.2961490325511623,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476774000,0.3048503839330749,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476774300,0.3062215059678893,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476774600,0.2912632470161947,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476774900,0.31282894926325217,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476775200,0.3123419217530153,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476775500,0.30061603646890395,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476775800,0.2996140626734721,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476776100,0.3042920084423196,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476776400,0.301103063979351,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1476776700,0.3096182901977136,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
