timestamp,value,label,KPI ID
1473513000,0.384956840578,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473513300,0.338776800414,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473513600,0.605449550145,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473513900,0.602786539929,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473514200,0.14261863737400002,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473514500,0.807459007189,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473514800,0.271653150595,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473515100,0.769062688879,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473515400,0.5480740602040001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473515700,0.43952600280500004,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473516000,-0.178064181312,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473516300,-0.7028813792659999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473516600,-0.691039051917,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473516900,-0.0698127427282,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473517200,-0.169060079685,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473517500,-0.23201020593899999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473517800,-0.151627373968,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473518100,0.0219338283239,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473518400,0.00037319150006,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473518700,-0.011929484684399999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473519000,0.359183224521,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473519300,-0.360505229129,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473519600,0.0437986887977,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473519900,-0.280309222074,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473520200,0.549801573567,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473520500,0.15370637598,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473520800,0.49254880376599997,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473521100,-0.511218986072,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473521400,-0.436128771563,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473521700,0.661290011917,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473522000,0.805687705801,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473522300,-0.307988365781,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473522600,-0.41428946605800004,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473522900,-0.38339009355,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473523200,-0.593805257155,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473523500,-0.80772170902,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473523800,-0.95505329105,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473524100,-0.329972876616,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473524400,-0.720487365287,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473524700,-1.09889558104,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473525000,-0.539352770727,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473525300,-0.881974415635,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473525600,-0.144990001293,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473525900,-1.22825633294,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473526200,-0.881974415635,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473526500,-0.543739221023,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473526800,-0.18123846967,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473527100,-1.06935697196,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473527400,-0.441597592711,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473527700,-0.75876763183,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473528000,-1.4270754683899998,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473528300,-0.510199747224,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473528600,-0.178410574974,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473528900,-0.189626292921,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473529200,0.306818320261,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473529500,1.1415925097700002,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473529800,2.5740936518599997,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473530100,0.330308679186,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473530400,0.9842608010439999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473530700,-0.56943128704,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473531000,-1.11141209985,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473531300,-0.143519496051,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473531600,-2.1723961198099997,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473531900,-1.34879906528,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473532200,-1.4605073328100002,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473532500,-1.32279319562,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473532800,-0.48286384984700004,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473533100,-1.0823491441600002,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473533400,1.11580114082,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473533700,0.39408385218,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473534000,0.0990879948797,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473534300,-2.546592426,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473534600,-0.9403996548970001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473534900,-1.15930441251,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473535200,-2.3158651404499997,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473535500,0.7675069035519999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473535800,0.82112165942,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473536100,-2.9840677354799996,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473536400,-1.62578877994,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473536700,-3.1712229481,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473537000,-2.8775616440900005,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473537300,-2.7939882226700004,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473537600,-2.14576834565,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473537900,-2.52099619839,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473538200,-1.3719807904799999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473538500,-2.52453484737,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473538800,-2.3027057895599996,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473539100,-2.7150321173500003,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473539400,-3.1244341449400004,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473539700,-2.60537085996,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473540000,-1.03063520384,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473540300,-2.53957410553,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473540600,-2.99163651246,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473540900,-2.40558798741,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473541200,-2.2237496842400004,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473541500,-1.74416445192,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473541800,-0.832291364382,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473542100,-1.6833390078200001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473542400,-0.926764060836,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473542700,-1.7745771739700005,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473543000,0.19757087893599998,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473543300,-0.7265079833399999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473543600,-1.38155122748,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473543900,-0.5744443730919999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473544200,0.0922960718413,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473544500,-0.213957912434,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473544800,-0.42123957252300004,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473545100,-0.307022161966,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473545400,-1.42033668273,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473545700,-0.741645537301,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473546000,-0.0030471496784400002,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473546300,0.164899387079,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473546600,-0.893610851744,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473546900,0.563927207626,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473547200,0.5722586332190001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473547500,0.473015922157,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473547800,1.14234478876,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473548100,0.8081647600849999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473548400,-0.171592777943,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473548700,-1.13350647652,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473549000,1.00270074165,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473549300,-0.439768493746,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473549600,0.409359020268,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473549900,0.626083826124,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473550200,0.0745031466985,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473550500,-1.18480814537,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473550800,-0.0457692489387,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473551100,-0.477223376376,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473551400,-0.18076045906100002,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473551700,-1.7079031294799998,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473552000,-1.69298919847,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473552300,-0.440523359985,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473552600,-1.63676288105,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473552900,-1.58040364089,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473553200,-1.08949853684,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473553500,-1.3438739281,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473553800,-1.01089617751,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473554100,-0.715813399762,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473554400,-1.1710016133,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473554700,-0.312607032369,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473555000,-1.04356368892,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473555300,-0.529421185152,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473555600,-0.737086321444,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473555900,-0.341962507424,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473556200,-0.962109870084,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473556500,-0.225282929561,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473556800,-0.7990306282269999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473557100,0.0564246560905,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473557400,0.8031424757100001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473557700,-0.184837608374,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473558000,-0.21640449031599998,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473558300,-0.5315546368680001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473558600,-0.22352834944299999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473558900,0.280771936156,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473559200,-0.435748992316,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473559500,-0.397089517896,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473559800,-0.911992167269,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473560100,-0.102390215252,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473560400,-1.3640054262999999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473560700,-1.21751838852,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473561000,-0.27478055816,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473561300,0.0336771451636,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473561600,-0.9451139477410001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473561900,-0.79768669452,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473562200,-0.731127260084,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473562500,-0.9604519991060001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473562800,-0.8855899140610001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473563100,-1.0657268062,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473563400,-1.4698937229499998,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473563700,-1.07742400699,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473564000,-1.24271053987,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473564300,0.14456016047,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473564600,-0.347459451466,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473564900,-0.0286001582417,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473565200,-0.444076129669,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473565500,-0.146171723235,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473565800,-0.5416538594070001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473566100,-0.119251407818,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473566400,-1.08738621627,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473566700,-0.248167134082,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473567000,0.691619869908,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473567300,0.5100664525649999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473567600,0.667039613277,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473567900,0.595088550526,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473568200,-0.061389777932000004,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473568500,1.16273031038,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473568800,0.146699831212,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473569100,1.1457701759399999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473569400,0.224178797213,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473569700,0.8274748351989999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473570000,1.3515447259399995,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473570300,1.05799712915,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473570600,1.9144071225400001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473570900,0.435371464989,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473571200,0.516654582174,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473571500,0.865272737633,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473571800,1.11306192291,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473572100,0.211422827238,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473572400,-0.260453095215,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473572700,0.08581762217389999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473573000,-0.7951607131999999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473573300,-0.015546413475200001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473573600,-0.212675276547,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473573900,-0.657938185615,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473574200,-1.03782264046,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473574500,0.0735485034546,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473574800,-1.1008184085700001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473575100,0.7002406532100001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473575400,-0.902491712054,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473575700,-0.651732012656,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473576000,-0.25052188972399997,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473576300,-0.7190575369779999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473576600,-0.628636467883,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473576900,0.252714825509,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473577200,0.628108538296,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473577500,-0.302484454764,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473577800,-0.289760843973,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473578100,0.9241396295409999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473578400,0.0477090947188,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473578700,-0.27010447621800004,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473579000,-0.127026442939,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473579300,-1.41983297552,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473579600,-0.458177015859,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473579900,-0.7561408920039999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473580200,-0.506860546315,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473580500,-0.473792411818,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473580800,-0.972693255745,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473581100,-0.696205167875,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473581400,-0.950054487294,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473581700,-0.5590917970570001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473582000,-0.801616325244,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473582300,-0.826465880985,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473582600,-0.47162352420500003,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473582900,0.0663191713894,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473583200,-0.512185078574,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473583500,0.0298253071917,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473583800,-0.0589274079633,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473584100,0.7436224484460001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473584400,0.34018844779299995,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473584700,-0.35345286746699994,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473585000,0.232662481301,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473585300,0.137949224433,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473585600,0.5593922928589999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473585900,-0.836956552322,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473586200,-0.266239842607,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473586500,-0.0108302698025,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473586800,-0.069921572864,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473587100,-0.398601795762,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473587400,-0.0356959304686,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473587700,-0.428268095691,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473588000,0.6752824177660001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473588300,0.627417870655,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473588600,0.4955521125770001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473588900,0.513852023895,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473589200,-0.05427187079490002,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473589500,-0.0914639294095,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473589800,0.307274071798,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473590100,-0.130663146328,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473590400,-0.0374661158301,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473590700,0.115604147213,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473591000,-0.28704488232500003,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473591300,-0.0935299134092,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473591600,0.483711256253,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473591900,0.248963096593,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473592200,0.411929778909,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473592500,0.850937831315,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473592800,0.5533560722909999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473593100,0.553623577816,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473593400,0.20091293630399998,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473593700,0.469389753846,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473594000,0.585143098686,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473594300,0.8953577847509999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473594600,1.06520372909,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473594900,-0.028549928585799998,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473595200,0.913936928474,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473595500,0.23904277264,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473599100,1.22957707339,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473599400,0.294623884458,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473599700,0.10397419073599999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473600000,0.187221830103,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473600300,0.40847735687799996,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473600600,0.690756585393,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473600900,0.972189701462,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473601200,0.6806865391310001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473601500,0.591645539976,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473601800,0.5198120503670001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473602100,0.940687164311,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473602400,0.566989747468,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473602700,0.414754248093,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473603000,-0.17289281582899999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473603300,-0.10172077818499999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473603600,0.17573065089099998,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473603900,-0.272994825066,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473604200,0.439572966356,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473604500,0.161232366842,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473604800,-0.149664207402,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473605100,0.0527827394197,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473605400,-0.328300651492,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473605700,-0.591708690833,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473606000,-0.781671705401,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473606300,0.37508704925700004,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473606600,-0.145012356192,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473606900,-0.871347930405,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473607200,-0.653005849667,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473607500,-0.688928740988,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473607800,0.42885643997699996,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473608100,-0.249847051217,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473608400,-0.612332119072,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473608700,-0.0736665652257,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473609000,-0.92776393115,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473609300,-0.30443398822900003,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473609600,-0.115458635965,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473609900,0.07531626424539999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473610200,1.45869794949,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473610500,1.02095209964,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473610800,-0.35400980049,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473611100,-0.222318294189,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473611400,-0.396957944946,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473611700,-0.830694678733,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473612000,-0.44297442620399996,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473612300,-1.10537575952,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473612600,-1.5906075819999999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1473612900,-0.809168202244,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
